Unit:(mV)
                     CH1         CH2
Frequency              ?   1.214 kHz
Period                 ?  823.723 us
02522            -120.00      -36.00
02523             -80.00      -28.00
02524              40.00      -36.00
02525             120.00      -28.00
02526             120.00      -32.00
02527             240.00      -28.00
02528             280.00      -32.00
02529             280.00      -28.00
02530             320.00      -32.00
02531             400.00      -32.00
02532             440.00      -32.00
02533             480.00      -28.00
02534             480.00      -36.00
02535             560.00      -28.00
02536             520.00      -32.00
02537             560.00      -32.00
02538             560.00      -32.00
02539             560.00      -28.00
02540             560.00      -24.00
02541             520.00      -32.00
02542             520.00      -28.00
02543             480.00      -28.00
02544             400.00      -28.00
02545             360.00      -32.00
02546             320.00      -20.00
02547             240.00      -24.00
02548             160.00      -24.00
02549              80.00      -28.00
02550               0.00      -24.00
02551             -80.00      -28.00
02552            -200.00      -24.00
02553            -280.00      -28.00
02554            -400.00      -28.00
02555            -480.00      -28.00
02556            -600.00      -24.00
02557            -600.00      -28.00
02558            -680.00      -24.00
02559            -760.00      -12.00
02560            -840.00      -24.00
02561            -880.00      -28.00
02562            -960.00      -28.00
02563            -960.00      -24.00
02564           -1040.00      -28.00
02565           -1080.00      -28.00
02566           -1120.00      -24.00
02567           -1120.00      -24.00
02568           -1160.00      -24.00
02569           -1200.00      -20.00
02570           -1200.00      -24.00
02571           -1120.00      -24.00
02572           -1080.00      -28.00
02573            -920.00      -24.00
02574            -840.00      -24.00
02575            -720.00      -24.00
02576            -560.00      -24.00
02577            -360.00      -20.00
02578            -200.00      -20.00
02579             -40.00      -20.00
02580             120.00      -20.00
02581             240.00      -20.00
02582             400.00      -24.00
02583             520.00      -24.00
02584             640.00      -20.00
02585             720.00      -12.00
02586             800.00      -24.00
02587             840.00      -24.00
02588             880.00      -20.00
02589             880.00      -20.00
02590             880.00      -24.00
02591             880.00      -20.00
02592             840.00      -24.00
02593             760.00      -20.00
02594             720.00      -16.00
02595             640.00      -20.00
02596             600.00      -16.00
02597             560.00      -16.00
02598             520.00      -20.00
02599             480.00      -20.00
02600             440.00      -20.00
02601             440.00      -20.00
02602             400.00      -20.00
02603             360.00      -24.00
02604             320.00      -20.00
02605             280.00      -16.00
02606             200.00      -24.00
02607             120.00      -20.00
02608              40.00      -24.00
02609             -40.00      -20.00
02610            -120.00      -20.00
02611            -160.00      -20.00
02612            -240.00      -24.00
02613            -360.00      -20.00
02614            -440.00      -20.00
02615            -440.00      -20.00
02616            -520.00      -24.00
02617            -560.00      -16.00
02618            -520.00      -20.00
02619            -440.00      -32.00
02620            -360.00      -20.00
02621            -200.00      -20.00
02622            -120.00      -20.00
02623               0.00      -20.00
02624              80.00      -16.00
02625             160.00      -16.00
02626             200.00      -20.00
02627             240.00      -16.00
02628             240.00      -20.00
02629             240.00      -20.00
02630             280.00      -16.00
02631             280.00      -20.00
02632             360.00      -20.00
02633             360.00      -20.00
02634             360.00      -16.00
02635             280.00      -16.00
02636             240.00      -24.00
02637             240.00      -20.00
02638             160.00      -20.00
02639              80.00      -20.00
02640              80.00      -20.00
02641              40.00      -16.00
02642              40.00      -16.00
02643               0.00      -20.00
02644               0.00      -20.00
02645             -40.00      -16.00
02646             -80.00      -16.00
02647            -120.00      -16.00
02648            -200.00      -24.00
02649            -280.00      -20.00
02650            -360.00      -16.00
02651            -400.00      -20.00
02652            -440.00      -20.00
02653            -480.00      -16.00
02654            -480.00      -24.00
02655            -480.00      -20.00
02656            -560.00      -16.00
02657            -560.00      -20.00
02658            -560.00      -20.00
02659            -480.00      -28.00
02660            -480.00      -20.00
02661            -400.00      -20.00
02662            -280.00      -16.00
02663            -160.00      -20.00
02664             -40.00      -20.00
02665              40.00      -20.00
02666             160.00      -16.00
02667             200.00      -16.00
02668             280.00      -20.00
02669             320.00      -12.00
02670             360.00      -20.00
02671             440.00      -16.00
02672             480.00      -16.00
02673             520.00      -16.00
02674             560.00      -16.00
02675             560.00      -20.00
02676             560.00      -20.00
02677             600.00      -20.00
02678             600.00      -20.00
02679             600.00      -20.00
02680             560.00      -16.00
02681             560.00      -12.00
02682             520.00      -20.00
02683             520.00      -20.00
02684             520.00      -20.00
02685             520.00      -24.00
02686             520.00      -16.00
02687             600.00      -20.00
02688             560.00      -16.00
02689             560.00      -20.00
02690             520.00      -16.00
02691             480.00      -16.00
02692             400.00      -16.00
02693             360.00      -20.00
02694             240.00      -16.00
02695             160.00      -24.00
02696              40.00      -20.00
02697             -80.00      -16.00
02698            -240.00      -16.00
02699            -400.00      -16.00
02700            -520.00      -20.00
02701            -600.00      -16.00
02702            -600.00      -24.00
02703            -600.00      -20.00
02704            -520.00      -24.00
02705            -480.00      -20.00
02706            -360.00      -16.00
02707            -240.00      -16.00
02708            -120.00      -16.00
02709             -80.00      -20.00
02710              40.00      -20.00
02711              80.00      -20.00
02712             160.00      -20.00
02713             200.00      -24.00
02714             200.00      -16.00
02715             240.00      -20.00
02716             280.00      -24.00
02717             280.00      -20.00
02718             360.00      -16.00
02719             320.00      -12.00
02720             240.00      -16.00
02721             160.00      -20.00
02722              80.00      -24.00
02723               0.00      -20.00
02724             -40.00      -20.00
02725             -80.00      -20.00
02726             -80.00      -20.00
02727             -80.00      -16.00
02728             -40.00      -20.00
02729               0.00      -16.00
02730              40.00      -20.00
02731              80.00      -16.00
02732             160.00      -16.00
02733             200.00      -16.00
02734             200.00      -20.00
02735             200.00      -20.00
02736             200.00      -28.00
02737             200.00      -20.00
02738             200.00      -16.00
02739             200.00      -16.00
02740             160.00      -16.00
02741             160.00      -20.00
02742             120.00      -20.00
02743             120.00      -16.00
02744              80.00      -16.00
02745              80.00      -16.00
02746              40.00      -12.00
02747              80.00      -16.00
02748              40.00      -12.00
02749              40.00      -20.00
02750              40.00      -16.00
02751              80.00      -16.00
02752              80.00      -16.00
02753              80.00      -16.00
02754              80.00      -16.00
02755              40.00      -16.00
02756               0.00      -12.00
02757             -40.00      -16.00
02758             -80.00      -12.00
02759            -200.00      -20.00
02760            -280.00      -20.00
02761            -240.00      500.00
02762            -280.00      500.00
02763            -280.00      500.00
02764            -360.00      -32.00
02765            -400.00      -36.00
02766            -400.00      -36.00
02767            -400.00      -32.00
02768            -400.00      -36.00
02769            -280.00      -36.00
02770            -280.00      -28.00
02771            -200.00      -32.00
02772            -120.00      -28.00
02773             -40.00      -36.00
02774              40.00      -28.00
02775              80.00      -32.00
02776             160.00      -28.00
02777             200.00      -28.00
02778             240.00      -32.00
02779             280.00      -24.00
02780             360.00      -32.00
02781             400.00      -32.00
02782             440.00      -28.00
02783             480.00      -28.00
02784             520.00      -24.00
02785             520.00      -28.00
02786             560.00      -24.00
02787             600.00      -28.00
02788             560.00      -28.00
02789             560.00      -20.00
02790             560.00      -20.00
02791             520.00      -24.00
02792             520.00      -20.00
02793             480.00      -24.00
02794             400.00      -16.00
02795             400.00      -20.00
02796             320.00      -24.00
02797             240.00      -24.00
02798             160.00      -20.00
02799              80.00      -24.00
02800               0.00      -24.00
02801            -120.00      -20.00
02802            -160.00      -24.00
02803            -280.00      -24.00
02804            -400.00      -20.00
02805            -480.00      -24.00
02806            -560.00      -24.00
02807            -640.00      -20.00
02808            -680.00      -20.00
02809            -800.00      -20.00
02810            -840.00      -20.00
02811            -920.00      -20.00
02812            -960.00      -20.00
02813           -1000.00      -20.00
02814           -1040.00      -16.00
02815           -1080.00      -20.00
02816           -1120.00      -20.00
02817           -1160.00      -16.00
02818           -1160.00      -20.00
02819           -1160.00      -20.00
02820           -1160.00      -20.00
02821           -1120.00      -12.00
02822           -1040.00      -20.00
02823            -960.00      -20.00
02824            -880.00      -20.00
02825            -720.00      -20.00
02826            -560.00      -16.00
02827            -360.00      -20.00
02828            -200.00      -20.00
02829             -40.00      -20.00
02830             160.00      -24.00
02831             240.00      -16.00
02832             400.00      -16.00
02833             560.00      -16.00
02834             640.00      -20.00
02835             720.00      -20.00
02836             760.00      -16.00
02837             840.00      -20.00
02838             880.00      -16.00
02839             920.00      -16.00
02840             920.00      -16.00
02841             880.00      -16.00
02842             840.00      -20.00
02843             760.00      -12.00
02844             680.00      -16.00
02845             680.00      -20.00
02846             560.00      -16.00
02847             560.00      -24.00
02848             520.00      -20.00
02849             480.00      -16.00
02850             440.00      -24.00
02851             400.00      -16.00
02852             400.00      -16.00
02853             360.00      -20.00
02854             320.00      -20.00
02855             240.00      -20.00
02856             200.00      -20.00
02857             120.00      -16.00
02858              40.00      -20.00
02859             -40.00      -16.00
02860            -120.00      -20.00
02861            -200.00      -12.00
02862            -280.00      -20.00
02863            -360.00      -16.00
02864            -440.00      -16.00
02865            -480.00      -20.00
02866            -560.00      -20.00
02867            -560.00      -16.00
02868            -520.00      -28.00
02869            -480.00      -20.00
02870            -320.00      -16.00
02871            -240.00      -20.00
02872            -120.00      -16.00
02873               0.00      -20.00
02874              80.00      -20.00
02875             160.00      -20.00
02876             160.00      -20.00
02877             200.00      -20.00
02878             240.00      -20.00
02879             240.00      -20.00
02880             280.00      -16.00
02881             280.00      -24.00
02882             320.00      -20.00
02883             320.00      -20.00
02884             320.00      -24.00
02885             320.00      -20.00
02886             280.00      -16.00
02887             240.00      -20.00
02888             160.00      -20.00
02889              80.00      -16.00
02890              80.00      -20.00
02891              40.00      -24.00
02892              40.00      -20.00
02893              40.00      -24.00
02894               0.00      -16.00
02895             -40.00      -24.00
02896             -80.00      -16.00
02897            -120.00      -24.00
02898            -200.00      -20.00
02899            -280.00      -24.00
02900            -320.00      -24.00
02901            -400.00      -16.00
02902            -440.00      -20.00
02903            -480.00      -20.00
02904            -480.00      -16.00
02905            -520.00      -20.00
02906            -520.00      -20.00
02907            -520.00      -24.00
02908            -520.00      -20.00
02909            -480.00      -20.00
02910            -480.00      -16.00
02911            -400.00      -20.00
02912            -280.00      -24.00
02913            -160.00      -20.00
02914             -40.00      -20.00
02915              80.00      -20.00
02916             160.00      -20.00
02917             200.00      -16.00
02918             240.00      -16.00
02919             320.00      -20.00
02920             360.00      -20.00
02921             400.00      -24.00
02922             440.00      -20.00
02923             520.00      -24.00
02924             560.00      -16.00
02925             560.00      -16.00
02926             600.00      -20.00
02927             600.00      -16.00
02928             600.00      -20.00
02929             560.00      -20.00
02930             520.00      -24.00
02931             560.00      -20.00
02932             520.00      -24.00
02933             520.00      -20.00
02934             520.00      -20.00
02935             480.00      -20.00
02936             520.00      -16.00
02937             560.00      -16.00
02938             560.00      -16.00
02939             560.00      -16.00
02940             520.00      -20.00
02941             480.00      -20.00
02942             440.00      -20.00
02943             360.00      -20.00
02944             240.00      -20.00
02945             120.00      -20.00
02946               0.00      -20.00
02947            -120.00      -20.00
02948            -240.00      -16.00
02949            -400.00      -20.00
02950            -520.00      -20.00
02951            -600.00      -16.00
02952            -640.00      -24.00
02953            -600.00      -20.00
02954            -560.00      -20.00
02955            -480.00      -20.00
02956            -360.00      -20.00
02957            -240.00      -16.00
02958            -120.00      -16.00
02959             -40.00      -24.00
02960              40.00      -16.00
02961             120.00      -20.00
02962             160.00      -20.00
02963             160.00      -20.00
02964             200.00      -24.00
02965             240.00      -20.00
02966             240.00      -16.00
02967             280.00      -20.00
02968             360.00      -16.00
02969             280.00      -20.00
02970             240.00      -20.00
02971             160.00      -20.00
02972              80.00      -20.00
02973               0.00      -20.00
02974             -40.00      -16.00
02975             -80.00      -20.00
02976             -80.00      -20.00
02977             -40.00      -20.00
02978             -40.00      -20.00
02979               0.00      -20.00
02980              40.00      -16.00
02981              80.00      -16.00
02982             160.00      -20.00
02983             160.00      -20.00
02984             200.00      -20.00
02985             200.00      -20.00
02986             200.00      -20.00
02987             200.00      -20.00
02988             200.00      -24.00
02989             200.00      -20.00
02990             160.00      -16.00
02991             120.00      -24.00
02992             120.00      -16.00
02993              80.00      -20.00
02994              80.00      -20.00
02995              40.00      -20.00
02996              80.00      -12.00
02997              80.00      -20.00
02998              40.00      -20.00
02999              40.00      -24.00
03000              80.00      -24.00
03001              80.00      -20.00
03002              80.00      -20.00
03003              80.00      -12.00
03004              80.00      -16.00
03005              40.00      -16.00
03006               0.00      -20.00
03007             -40.00      -16.00
03008             -80.00      -20.00
03009            -160.00      -20.00
03010            -280.00      -16.00
03011            -240.00      500.00
03012            -280.00      500.00
03013            -320.00      500.00
03014            -360.00      -36.00
03015            -400.00      -44.00
03016            -400.00      -40.00
03017            -400.00      -32.00
03018            -400.00      -36.00
03019            -360.00      -32.00
03020            -280.00      -32.00
03021            -200.00      -40.00
03022            -120.00      -36.00
03023             -40.00      -32.00
03024              40.00      -28.00
03025              80.00      -28.00
03026             160.00      -28.00
03027             240.00      -36.00
03028             240.00      -32.00
03029             280.00      -28.00
03030             320.00      -28.00
03031             400.00      -32.00
03032             440.00      -24.00
03033             480.00      -28.00
03034             480.00      -28.00
03035             520.00      -28.00
03036             560.00      -24.00
03037             560.00      -24.00
03038             560.00      -28.00
03039             560.00      -28.00
03040             560.00      -28.00
03041             520.00      -28.00
03042             520.00      -20.00
03043             440.00      -24.00
03044             400.00      -28.00
03045             360.00      -28.00
03046             280.00      -20.00
03047             240.00      -24.00
03048             200.00      -24.00
03049              80.00      -20.00
03050             -40.00      -24.00
03051             -80.00      -24.00
03052            -240.00      -24.00
03053            -280.00      -24.00
03054            -400.00      -24.00
03055            -480.00      -24.00
03056            -560.00      -20.00
03057            -640.00      -28.00
03058            -720.00      -24.00
03059            -760.00      -20.00
03060            -840.00      -20.00
03061            -880.00      -20.00
03062            -960.00      -24.00
03063           -1000.00      -24.00
03064           -1040.00      -24.00
03065           -1120.00      -20.00
03066           -1120.00      -20.00
03067           -1160.00      -20.00
03068           -1160.00      -28.00
03069           -1160.00      -28.00
03070           -1160.00      -16.00
03071           -1120.00      -16.00
03072           -1080.00      -16.00
03073           -1000.00      -20.00
03074            -880.00      -16.00
03075            -720.00      -24.00
03076            -520.00      -20.00
03077            -360.00      -20.00
03078            -240.00      -16.00
03079               0.00      -16.00
03080             160.00      -16.00
03081             240.00      -12.00
03082             400.00      -16.00
03083             520.00      -20.00
03084             640.00      -20.00
03085             680.00      -28.00
03086             760.00      -16.00
03087             800.00      -20.00
03088             880.00      -16.00
03089             880.00      -16.00
03090             880.00      -24.00
03091             880.00      -20.00
03092             840.00      -16.00
03093             800.00      -16.00
03094             720.00      -20.00
03095             640.00      -20.00
03096             600.00      -16.00
03097             560.00      -16.00
03098             520.00      -16.00
03099             480.00      -16.00
03100             480.00      -16.00
03101             440.00      -16.00
03102             400.00      -16.00
03103             360.00      -24.00
03104             320.00      -20.00
03105             280.00      -16.00
03106             200.00      -16.00
03107             120.00      -20.00
03108              40.00      -16.00
03109             -40.00      -16.00
03110            -160.00      -20.00
03111            -200.00      -20.00
03112            -280.00      -16.00
03113            -360.00      -16.00
03114            -440.00      -16.00
03115            -480.00      -20.00
03116            -520.00      -16.00
03117            -560.00      -16.00
03118            -560.00      -16.00
03119            -480.00      -16.00
03120            -400.00       -8.00
03121            -200.00      -12.00
03122             -80.00      -20.00
03123               0.00      -20.00
03124             120.00      -20.00
03125             120.00      -24.00
03126             200.00      -16.00
03127             200.00      -12.00
03128             200.00        0.00
03129             240.00      -20.00
03130             240.00      -16.00
03131             320.00      -20.00
03132             320.00      -16.00
03133             360.00      -16.00
03134             320.00      -16.00
03135             280.00      -16.00
03136             280.00      -16.00
03137             200.00      -16.00
03138             160.00      -16.00
03139              80.00      -16.00
03140              80.00      -20.00
03141              40.00      -16.00
03142              40.00      -16.00
03143              40.00      -16.00
03144               0.00      -20.00
03145             -40.00      -16.00
03146             -80.00      -20.00
03147            -120.00      -12.00
03148            -200.00      -20.00
03149            -240.00      -16.00
03150            -360.00      -16.00
03151            -360.00      -16.00
03152            -440.00      -20.00
03153            -440.00      -16.00
03154            -480.00      -20.00
03155            -520.00      -12.00
03156            -560.00      -12.00
03157            -560.00      -12.00
03158            -520.00      -12.00
03159            -480.00      -16.00
03160            -440.00      -16.00
03161            -360.00      -20.00
03162            -280.00      -12.00
03163            -160.00      -16.00
03164             -40.00      -16.00
03165              40.00      -16.00
03166             120.00      -12.00
03167             200.00      -16.00
03168             280.00      -16.00
03169             320.00      -20.00
03170             360.00      -16.00
03171             400.00      -16.00
03172             480.00      -20.00
03173             520.00      -16.00
03174             520.00      -16.00
03175             560.00      -16.00
03176             600.00      -12.00
03177             600.00      -16.00
03178             600.00      -12.00
03179             520.00      -24.00
03180             560.00      -16.00
03181             520.00      -16.00
03182             520.00      -16.00
03183             520.00      -16.00
03184             560.00      -16.00
03185             520.00      -16.00
03186             560.00      -16.00
03187             560.00      -24.00
03188             560.00      -16.00
03189             560.00      -24.00
03190             520.00      -24.00
03191             480.00      -12.00
03192             440.00      -16.00
03193             360.00      -20.00
03194             240.00      -12.00
03195             120.00      -16.00
03196              40.00      -16.00
03197             -80.00      -20.00
03198            -280.00      -16.00
03199            -400.00      -20.00
03200            -520.00      -16.00
03201            -560.00      -16.00
03202            -600.00      -20.00
03203            -600.00      -16.00
03204            -520.00      -16.00
03205            -480.00      -16.00
03206            -360.00      -12.00
03207            -240.00      -20.00
03208            -120.00      -16.00
03209             -40.00      -20.00
03210               0.00      -20.00
03211              80.00      -16.00
03212             160.00      -12.00
03213             160.00      -16.00
03214             200.00      -16.00
03215             240.00      -16.00
03216             280.00      -16.00
03217             320.00      -16.00
03218             320.00      -12.00
03219             280.00      -16.00
03220             240.00      -20.00
03221             160.00      -12.00
03222              40.00      -16.00
03223               0.00      -12.00
03224             -80.00      -20.00
03225             -80.00      -24.00
03226             -80.00      -12.00
03227             -80.00      -12.00
03228             -40.00      -16.00
03229               0.00      -20.00
03230              40.00      -16.00
03231              80.00      -16.00
03232             160.00      -16.00
03233             120.00      -16.00
03234             200.00      -16.00
03235             200.00      -16.00
03236             200.00      -16.00
03237             160.00      -20.00
03238             200.00      -16.00
03239             160.00      -20.00
03240             160.00      -16.00
03241             160.00      -12.00
03242             120.00      -12.00
03243             120.00      -20.00
03244              80.00      -16.00
03245              80.00      -20.00
03246              80.00      -16.00
03247              40.00      -12.00
03248              40.00      -16.00
03249              40.00      -24.00
03250              40.00      -16.00
03251              80.00      -12.00
03252              80.00      -16.00
03253              80.00      -16.00
03254              80.00      -20.00
03255              40.00      -16.00
03256              40.00      -16.00
03257             -40.00      -20.00
03258             -80.00      -16.00
03259            -200.00      -16.00
03260            -280.00      -20.00
03261            -240.00      500.00
03262            -280.00      500.00
03263            -320.00      500.00
03264            -400.00      -36.00
03265            -400.00      -40.00
03266            -400.00      -40.00
03267            -400.00      -32.00
03268            -400.00      -40.00
03269            -360.00      -32.00
03270            -280.00      -28.00
03271            -160.00      -32.00
03272            -160.00      -36.00
03273             -40.00      -32.00
03274               0.00      -28.00
03275              80.00      -32.00
03276             160.00      -32.00
03277             200.00      -24.00
03278             240.00      -36.00
03279             280.00      -36.00
03280             360.00      -32.00
03281             400.00      -32.00
03282             440.00      -36.00
03283             480.00      -32.00
03284             520.00      -28.00
03285             520.00      -28.00
03286             560.00      -32.00
03287             560.00      -28.00
03288             560.00      -32.00
03289             560.00      -28.00
03290             560.00      -28.00
03291             560.00      -28.00
03292             560.00      -28.00
03293             480.00      -28.00
03294             440.00      -24.00
03295             360.00      -24.00
03296             320.00      -28.00
03297             240.00      -24.00
03298             160.00      -28.00
03299              80.00      -24.00
03300             -40.00      -24.00
03301            -120.00      -24.00
03302            -200.00      -24.00
03303            -280.00      -28.00
03304            -400.00      -24.00
03305            -440.00      -24.00
03306            -560.00      -28.00
03307            -640.00      -24.00
03308            -680.00      -28.00
03309            -800.00      -20.00
03310            -840.00      -24.00
03311            -920.00      -24.00
03312            -960.00      -28.00
03313           -1000.00      -28.00
03314           -1040.00      -24.00
03315           -1080.00      -20.00
03316           -1120.00      -28.00
03317           -1160.00      -24.00
03318           -1160.00      -24.00
03319           -1160.00      -28.00
03320           -1160.00      -20.00
03321           -1160.00      -20.00
03322           -1080.00      -20.00
03323           -1000.00      -24.00
03324            -880.00      -20.00
03325            -720.00      -20.00
03326            -600.00      -28.00
03327            -360.00      -20.00
03328            -160.00      -20.00
03329             -40.00      -20.00
03330             120.00      -24.00
03331             280.00      -20.00
03332             400.00      -20.00
03333             520.00      -24.00
03334             600.00      -20.00
03335             720.00      -20.00
03336             760.00      -20.00
03337             840.00      -20.00
03338             880.00      -28.00
03339             920.00      -20.00
03340             920.00      -24.00
03341             880.00      -24.00
03342             840.00      -24.00
03343             800.00      -20.00
03344             720.00      -20.00
03345             640.00      -20.00
03346             600.00      -20.00
03347             560.00      -20.00
03348             520.00      -16.00
03349             520.00      -24.00
03350             480.00      -20.00
03351             440.00      -24.00
03352             400.00      -24.00
03353             360.00      -16.00
03354             320.00      -20.00
03355             240.00      -20.00
03356             160.00      -20.00
03357             120.00      -20.00
03358              40.00      -20.00
03359             -40.00      -20.00
03360            -120.00      -20.00
03361            -200.00      -20.00
03362            -280.00      -16.00
03363            -360.00      -16.00
03364            -400.00      -24.00
03365            -520.00      -20.00
03366            -560.00      -16.00
03367            -560.00      -20.00
03368            -520.00      -20.00
03369            -440.00      -16.00
03370            -360.00      -20.00
03371            -240.00      -20.00
03372            -120.00      -16.00
03373               0.00      -16.00
03374              80.00      -24.00
03375             160.00      -12.00
03376             200.00      -16.00
03377             240.00      -16.00
03378             200.00      -24.00
03379             240.00      -20.00
03380             240.00      -20.00
03381             320.00      -20.00
03382             360.00      -16.00
03383             360.00      -16.00
03384             360.00      -12.00
03385             320.00      -16.00
03386             280.00      -32.00
03387             200.00      -20.00
03388             160.00      -20.00
03389             120.00      -20.00
03390              80.00      -16.00
03391              40.00      -16.00
03392              40.00      -20.00
03393               0.00      -16.00
03394               0.00      -20.00
03395             -40.00      -20.00
03396             -80.00      -20.00
03397            -120.00      -16.00
03398            -200.00      -20.00
03399            -280.00      -20.00
03400            -320.00      -16.00
03401            -400.00      -16.00
03402            -400.00      -16.00
03403            -480.00      -16.00
03404            -480.00      -12.00
03405            -520.00      -16.00
03406            -520.00      -24.00
03407            -520.00      -20.00
03408            -520.00      -16.00
03409            -520.00      -20.00
03410            -480.00      -16.00
03411            -400.00      -12.00
03412            -240.00      -16.00
03413            -160.00      -16.00
03414             -80.00      -28.00
03415              80.00      -16.00
03416             160.00      -16.00
03417             160.00      -20.00
03418             240.00      -16.00
03419             280.00      -20.00
03420             360.00      -16.00
03421             400.00      -16.00
03422             480.00      -16.00
03423             480.00      -20.00
03424             520.00      -24.00
03425             560.00      -20.00
03426             560.00      -24.00
03427             560.00      -24.00
03428             600.00      -20.00
03429             560.00      -16.00
03430             520.00      -20.00
03431             520.00      -16.00
03432             480.00      -16.00
03433             520.00      -16.00
03434             480.00      -12.00
03435             560.00      -20.00
03436             560.00      -16.00
03437             560.00      -24.00
03438             560.00      -20.00
03439             560.00      -20.00
03440             520.00      -16.00
03441             480.00      -12.00
03442             440.00      -20.00
03443             360.00      -20.00
03444             240.00      -20.00
03445             160.00      -16.00
03446               0.00      -16.00
03447            -120.00      -16.00
03448            -280.00      -20.00
03449            -400.00      -16.00
03450            -520.00      -16.00
03451            -600.00      -20.00
03452            -600.00      -12.00
03453            -600.00      -16.00
03454            -520.00      -16.00
03455            -440.00      -24.00
03456            -360.00      -16.00
03457            -240.00      -24.00
03458            -120.00      -20.00
03459             -40.00      -12.00
03460              40.00      -16.00
03461             120.00      -20.00
03462             120.00      -20.00
03463             200.00      -16.00
03464             200.00      -20.00
03465             240.00      -16.00
03466             280.00      -16.00
03467             320.00      -16.00
03468             320.00      -16.00
03469             320.00      -16.00
03470             240.00      -20.00
03471             160.00      -16.00
03472              80.00      -16.00
03473               0.00      -16.00
03474               0.00      -16.00
03475             -80.00      -16.00
03476             -80.00      -20.00
03477             -80.00      -20.00
03478             -40.00      -12.00
03479               0.00      -20.00
03480              40.00      -16.00
03481              80.00      -20.00
03482             160.00      -20.00
03483             160.00      -20.00
03484             200.00      -20.00
03485             200.00      -12.00
03486             160.00      -16.00
03487             200.00      -20.00
03488             200.00      -12.00
03489             160.00      -20.00
03490             160.00      -16.00
03491             160.00      -16.00
03492             120.00      -20.00
03493             120.00      -16.00
03494              80.00      -16.00
03495              80.00      -16.00
03496              80.00      -16.00
03497              40.00      -16.00
03498              40.00      -12.00
03499              40.00      -20.00
03500              40.00      -16.00
03501              80.00      -20.00
03502              40.00       -8.00
03503              80.00      -12.00
03504              80.00      -16.00
03505              40.00      -20.00
03506              40.00      -12.00
03507             -40.00      -16.00
03508             -80.00      -12.00
03509            -200.00      -16.00
03510            -280.00      -20.00
03511            -240.00      500.00
03512            -280.00      500.00
03513            -320.00      500.00
03514            -360.00      -32.00
03515            -400.00      -36.00
03516            -440.00      -32.00
03517            -440.00      -32.00
03518            -400.00      -36.00
03519            -360.00      -32.00
03520            -280.00      -32.00
03521            -200.00      -32.00
03522            -160.00      -28.00
03523             -80.00      -28.00
03524               0.00      -28.00
03525              80.00      -32.00
03526             160.00      -28.00
03527             200.00      -28.00
03528             240.00      -24.00
03529             320.00      -24.00
03530             360.00      -24.00
03531             400.00      -32.00
03532             440.00      -28.00
03533             520.00      -24.00
03534             520.00      -32.00
03535             560.00      -28.00
03536             560.00      -24.00
03537             560.00      -24.00
03538             560.00      -28.00
03539             560.00      -28.00
03540             560.00      -24.00
03541             520.00      -24.00
03542             520.00      -20.00
03543             480.00      -24.00
03544             440.00      -28.00
03545             360.00      -24.00
03546             320.00      -20.00
03547             240.00      -16.00
03548             160.00      -24.00
03549              40.00      -28.00
03550               0.00      -24.00
03551             -80.00      -24.00
03552            -240.00      -20.00
03553            -320.00      -20.00
03554            -360.00      -20.00
03555            -480.00      -24.00
03556            -520.00      -20.00
03557            -640.00      -24.00
03558            -720.00      -20.00
03559            -760.00      -20.00
03560            -840.00      -20.00
03561            -880.00      -20.00
03562            -960.00      -24.00
03563           -1000.00      -24.00
03564           -1040.00      -12.00
03565           -1160.00      -20.00
03566           -1120.00      -24.00
03567           -1120.00      -16.00
03568           -1160.00      -20.00
03569           -1200.00      -16.00
03570           -1160.00      -28.00
03571           -1120.00      -24.00
03572           -1080.00      -16.00
03573            -960.00      -20.00
03574            -880.00      -20.00
03575            -720.00      -20.00
03576            -560.00      -24.00
03577            -360.00      -20.00
03578            -200.00      -24.00
03579             -40.00      -24.00
03580             120.00      -20.00
03581             280.00      -20.00
03582             440.00      -20.00
03583             560.00      -20.00
03584             640.00      -24.00
03585             720.00      -20.00
03586             800.00      -20.00
03587             840.00      -24.00
03588             880.00      -24.00
03589             920.00      -20.00
03590             920.00      -20.00
03591             880.00      -20.00
03592             880.00      -20.00
03593             760.00      -20.00
03594             720.00      -20.00
03595             640.00      -24.00
03596             600.00      -16.00
03597             560.00      -20.00
03598             520.00      -20.00
03599             480.00      -24.00
03600             440.00      -12.00
03601             440.00      -20.00
03602             440.00      -16.00
03603             400.00      -12.00
03604             320.00      -20.00
03605             240.00      -20.00
03606             200.00      -24.00
03607             120.00      -20.00
03608               0.00      -20.00
03609             -40.00      -20.00
03610            -120.00      -24.00
03611            -200.00      -20.00
03612            -280.00      -16.00
03613            -360.00      -20.00
03614            -400.00      -16.00
03615            -480.00      -20.00
03616            -560.00      -20.00
03617            -560.00      -16.00
03618            -520.00      -20.00
03619            -440.00      -16.00
03620            -360.00      -20.00
03621            -240.00      -20.00
03622            -120.00      -12.00
03623               0.00      -16.00
03624              80.00      -20.00
03625             160.00      -24.00
03626             200.00      -20.00
03627             240.00      -20.00
03628             240.00      -24.00
03629             240.00      -20.00
03630             280.00      -16.00
03631             320.00      -20.00
03632             360.00      -20.00
03633             320.00      -20.00
03634             320.00      -24.00
03635             320.00      -20.00
03636             280.00      -24.00
03637             200.00      -20.00
03638             160.00      -20.00
03639             120.00      -20.00
03640              80.00      -12.00
03641              40.00      -20.00
03642              40.00      -28.00
03643               0.00      -20.00
03644               0.00      -16.00
